step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
229,471.188402,0.0,165.84223,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.3945,0.9116208333333333,63.0,99.0,76.0,1.2,2026-04-06T13:33:27.441340
230,473.628941,0.0,166.052833,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.9955,0.8249625,63.0,99.0,87.0,1.1,2026-04-06T13:33:27.917715
231,471.905713,0.0,166.072753,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.9955,0.8249625,63.0,99.0,87.0,1.1,2026-04-06T13:33:28.389844
232,473.116424,0.0,166.271466,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.372,0.9197666666666666,63.0,99.0,79.0,1.1,2026-04-06T13:33:28.866932
233,470.859106,0.0,166.379058,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.372,0.9197666666666666,63.0,99.0,79.0,1.1,2026-04-06T13:33:29.338021
234,473.615921,0.0,166.123784,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.8735,0.8239458333333335,63.0,99.0,78.0,1.1,2026-04-06T13:33:29.814431
235,471.729481,0.0,166.052723,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.8735,0.8239458333333335,63.0,99.0,78.0,1.1,2026-04-06T13:33:30.286395
236,473.640932,0.0,166.128284,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.0575,0.9171458333333334,62.0,99.0,76.0,1.1,2026-04-06T13:33:30.766098
237,468.778833,0.0,166.238466,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.0575,0.9171458333333334,62.0,99.0,76.0,1.1,2026-04-06T13:33:31.235104
238,473.986426,0.0,165.926982,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.88,0.8323333333333333,63.0,99.0,86.0,1.1,2026-04-06T13:33:31.711921
239,471.469636,0.0,165.947351,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.88,0.8323333333333333,63.0,99.0,86.0,1.1,2026-04-06T13:33:32.183623
240,473.304477,0.0,166.141254,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.6085,0.9217375,63.0,99.0,78.0,1.1,2026-04-06T13:33:32.660242
241,470.917178,0.0,165.976782,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.6085,0.9217375,63.0,99.0,78.0,1.1,2026-04-06T13:33:33.131393
242,473.983696,0.0,166.129194,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.131,0.8177583333333333,63.0,99.0,78.0,1.0,2026-04-06T13:33:33.608300
243,471.373875,0.0,166.092914,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.131,0.8177583333333333,63.0,99.0,78.0,1.0,2026-04-06T13:33:34.079967
244,473.860525,0.0,166.052703,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.511,0.920925,63.0,99.0,76.0,1.1,2026-04-06T13:33:34.556650
245,471.913853,0.0,166.004963,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.511,0.920925,63.0,99.0,76.0,1.1,2026-04-06T13:33:35.028795
246,473.637342,0.0,165.999102,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.74,0.8228333333333333,63.0,99.0,84.0,1.1,2026-04-06T13:33:35.506241
247,470.321018,0.0,165.88573,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.74,0.8228333333333333,63.0,99.0,84.0,1.1,2026-04-06T13:33:35.976794
248,473.56578,0.0,165.90786,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.798,0.9233166666666667,63.0,99.0,78.0,1.0,2026-04-06T13:33:36.453145
249,471.183041,0.0,166.006032,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.798,0.9233166666666667,63.0,99.0,78.0,1.0,2026-04-06T13:33:36.924551
250,473.698073,0.0,166.210766,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.6855,0.8223791666666667,63.0,99.0,77.0,1.0,2026-04-06T13:33:37.404195
251,468.861385,0.0,166.238726,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.6855,0.8223791666666667,63.0,99.0,77.0,1.0,2026-04-06T13:33:37.873285
252,473.61005,0.0,166.025333,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.417,0.9201416666666667,62.0,99.0,75.0,1.1,2026-04-06T13:33:38.349732
253,471.313664,0.0,165.799409,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.417,0.9201416666666667,62.0,99.0,75.0,1.1,2026-04-06T13:33:38.821263
254,473.351307,0.0,166.009952,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.9655,0.8247125000000001,63.0,99.0,82.0,1.0,2026-04-06T13:33:39.297972
255,470.925177,0.0,166.100654,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.9655,0.8247125000000001,63.0,99.0,82.0,1.0,2026-04-06T13:33:39.769154
256,473.376958,0.0,165.85539,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.769,0.9147416666666667,63.0,99.0,78.0,1.0,2026-04-06T13:33:40.245945
257,470.735125,0.0,165.956282,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.769,0.9147416666666667,63.0,99.0,78.0,1.0,2026-04-06T13:33:40.716902
258,473.669282,0.0,166.009372,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.6,0.83,62.0,99.0,77.0,1.1,2026-04-06T13:33:41.193456
259,470.712034,0.0,165.800849,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.6,0.83,62.0,99.0,77.0,1.1,2026-04-06T13:33:41.664403
260,473.412238,0.0,165.879281,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.856,0.9154666666666667,63.0,99.0,75.0,1.1,2026-04-06T13:33:42.143287
261,468.784633,0.0,165.940352,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.856,0.9154666666666667,63.0,99.0,75.0,1.1,2026-04-06T13:33:42.612314
262,472.829388,0.0,165.85901,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.861,0.832175,63.0,99.0,80.0,1.1,2026-04-06T13:33:43.087805
263,471.243283,0.0,165.744638,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.861,0.832175,63.0,99.0,80.0,1.1,2026-04-06T13:33:43.559269
264,473.898875,0.0,166.353808,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.261,0.9105083333333334,63.0,99.0,78.0,1.0,2026-04-06T13:33:44.036312
265,471.10232,0.0,165.987102,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.261,0.9105083333333334,63.0,99.0,78.0,1.0,2026-04-06T13:33:44.507639
266,473.223105,0.0,165.803319,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.325,0.8360416666666667,62.0,99.0,77.0,1.1,2026-04-06T13:33:44.984580
267,470.303398,0.0,165.939751,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.325,0.8360416666666667,62.0,99.0,77.0,1.1,2026-04-06T13:33:45.455115
268,473.55884,0.0,166.019583,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.994,0.8249500000000001,63.0,99.0,88.0,1.1,2026-04-06T13:33:45.931824
269,471.66695,0.0,165.85611,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.994,0.8249500000000001,63.0,99.0,88.0,1.1,2026-04-06T13:33:46.403718
270,473.403427,0.0,166.185606,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.4785,0.9206541666666667,62.0,99.0,78.0,1.0,2026-04-06T13:33:46.881563
271,470.133094,0.0,166.044302,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.4785,0.9206541666666667,62.0,99.0,78.0,1.0,2026-04-06T13:33:47.351929
272,473.728343,0.0,166.111604,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.8495,0.8237458333333334,62.0,99.0,78.0,1.1,2026-04-06T13:33:47.828491
273,471.548777,0.0,165.948362,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.8495,0.8237458333333334,62.0,99.0,78.0,1.1,2026-04-06T13:33:48.300268
274,473.446408,0.0,166.013912,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.996,0.9249666666666666,63.0,99.0,77.0,1.1,2026-04-06T13:33:48.780793
275,467.540713,0.0,166.056863,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.996,0.9249666666666666,63.0,99.0,77.0,1.1,2026-04-06T13:33:49.248567
276,473.624722,0.0,165.84205,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.2425,0.8270208333333333,62.0,99.0,88.0,1.1,2026-04-06T13:33:49.725012
277,472.507942,0.0,166.690434,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.2425,0.8270208333333333,62.0,99.0,88.0,1.1,2026-04-06T13:33:50.197750
278,473.602981,0.0,166.191775,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.411,0.9200916666666666,62.0,99.0,78.0,1.1,2026-04-06T13:33:50.674636
279,471.04024,0.0,166.041993,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.411,0.9200916666666666,62.0,99.0,78.0,1.1,2026-04-06T13:33:51.145899
280,473.390588,0.0,165.970061,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.541,0.8128416666666667,63.0,99.0,78.0,1.1,2026-04-06T13:33:51.622101
281,471.285083,0.0,166.034863,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.541,0.8128416666666667,63.0,99.0,78.0,1.1,2026-04-06T13:33:52.093606
282,474.093559,0.0,166.237366,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.843,0.9236916666666667,62.0,99.0,76.0,1.1,2026-04-06T13:33:52.570560
283,471.458787,0.0,165.82646,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.843,0.9236916666666667,62.0,99.0,76.0,1.1,2026-04-06T13:33:53.042253
284,473.777623,0.0,166.064984,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.937,0.8161416666666667,62.0,99.0,89.0,1.1,2026-04-06T13:33:53.519750
285,470.856097,0.0,166.171305,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.937,0.8161416666666667,62.0,99.0,89.0,1.1,2026-04-06T13:33:53.990837
286,473.769333,0.0,166.248996,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.0475,0.9253958333333334,63.0,99.0,78.0,1.1,2026-04-06T13:33:54.467447
287,471.577058,0.0,166.017912,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.0475,0.9253958333333334,63.0,99.0,78.0,1.1,2026-04-06T13:33:54.939253
288,473.757793,0.0,166.014402,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.2415,0.8186791666666666,62.0,99.0,79.0,1.1,2026-04-06T13:33:55.418546
289,468.251994,0.0,165.938941,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.2415,0.8186791666666666,62.0,99.0,79.0,1.1,2026-04-06T13:33:55.887034
290,473.51691,0.0,166.388509,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.3675,0.9280625,63.0,99.0,76.0,1.0,2026-04-06T13:33:56.363392
291,471.510236,0.0,166.069594,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.3675,0.9280625,63.0,99.0,76.0,1.0,2026-04-06T13:33:56.835134
292,473.737013,0.0,166.254226,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.3665,0.8197208333333333,62.0,99.0,87.0,1.0,2026-04-06T13:33:57.312070
293,471.403385,0.0,166.283467,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.3665,0.8197208333333333,62.0,99.0,87.0,1.0,2026-04-06T13:33:57.783700
294,473.724203,0.0,166.050133,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.3085,0.9109041666666666,62.0,99.0,79.0,1.0,2026-04-06T13:33:58.260305
295,471.906313,0.0,166.373248,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.3085,0.9109041666666666,62.0,99.0,79.0,1.0,2026-04-06T13:33:58.732440
296,473.715123,0.0,166.039453,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.053,0.8171083333333333,62.0,99.0,78.0,1.1,2026-04-06T13:33:59.208963
297,471.608259,0.0,166.017732,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.053,0.8171083333333333,62.0,99.0,78.0,1.1,2026-04-06T13:33:59.680802
298,473.644631,0.0,165.981502,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.594,0.9132833333333332,62.0,99.0,76.0,1.1,2026-04-06T13:34:00.158136
299,470.919018,0.0,166.237346,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.594,0.9132833333333332,62.0,99.0,76.0,1.1,2026-04-06T13:34:00.629282
300,473.720543,0.0,165.915941,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.3545,0.8279541666666668,62.0,99.0,86.0,1.1,2026-04-06T13:34:01.105834
301,471.572038,0.0,165.990993,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.3545,0.8279541666666668,62.0,99.0,86.0,1.1,2026-04-06T13:34:01.577639
302,473.51624,0.0,166.051422,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.1585,0.9179875000000001,62.0,99.0,79.0,1.1,2026-04-06T13:34:02.056619
303,468.721702,0.0,165.947172,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.1585,0.9179875000000001,62.0,99.0,79.0,1.1,2026-04-06T13:34:02.525569
304,473.617471,0.0,165.765358,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.723,0.831025,62.0,99.0,78.0,1.1,2026-04-06T13:34:03.002034
305,470.999908,0.0,165.726747,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.723,0.831025,62.0,99.0,78.0,1.1,2026-04-06T13:34:03.473261
306,473.446059,0.0,166.018753,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.1465,0.9178875,62.0,99.0,76.0,1.0,2026-04-06T13:34:03.949957
307,470.616133,0.0,165.84745,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.1465,0.9178875,62.0,99.0,76.0,1.0,2026-04-06T13:34:04.420806
308,473.287695,0.0,165.766699,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.2595,0.8188291666666666,62.0,99.0,85.0,1.0,2026-04-06T13:34:04.897779
309,470.086814,0.0,165.602116,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.2595,0.8188291666666666,62.0,99.0,85.0,1.0,2026-04-06T13:34:05.368103
310,473.178183,0.0,165.797079,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.4915,0.9207624999999999,62.0,99.0,78.0,1.1,2026-04-06T13:34:05.844125
311,471.964034,0.0,166.080643,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.4915,0.9207624999999999,62.0,99.0,78.0,1.1,2026-04-06T13:34:06.316359
312,472.929311,0.0,165.809639,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.319,0.8193250000000001,62.0,99.0,78.0,1.1,2026-04-06T13:34:06.795133
313,469.037887,0.0,166.215826,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.319,0.8193250000000001,62.0,99.0,78.0,1.1,2026-04-06T13:34:07.264409
314,473.478609,0.0,165.90473,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.909,0.9159083333333333,62.0,99.0,75.0,1.0,2026-04-06T13:34:07.740731
315,470.887407,0.0,165.772449,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.909,0.9159083333333333,62.0,99.0,75.0,1.0,2026-04-06T13:34:08.211852
316,473.447518,0.0,166.030822,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.977,0.8248083333333334,62.0,99.0,82.0,1.1,2026-04-06T13:34:08.688608
317,471.083779,0.0,166.142985,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.977,0.8248083333333334,62.0,99.0,82.0,1.1,2026-04-06T13:34:09.159923
318,473.442829,0.0,165.86588,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,108.7005,0.9058375000000001,62.0,99.0,78.0,1.0,2026-04-06T13:34:09.636863
319,470.373659,0.0,165.957602,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,108.7005,0.9058375000000001,62.0,99.0,78.0,1.0,2026-04-06T13:34:10.107464
320,473.508859,0.0,165.88603,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.539,0.8294916666666667,62.0,99.0,77.0,1.0,2026-04-06T13:34:10.583801
321,471.252803,0.0,165.743238,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.539,0.8294916666666667,62.0,99.0,77.0,1.0,2026-04-06T13:34:11.055280
322,473.54296,0.0,165.86969,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.3475,0.9112291666666666,61.0,99.0,75.0,1.1,2026-04-06T13:34:11.534433
323,468.704032,0.0,165.90833,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.3475,0.9112291666666666,61.0,99.0,75.0,1.1,2026-04-06T13:34:12.003368
324,473.319526,0.0,165.786789,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.2235,0.8268625,62.0,99.0,80.0,1.0,2026-04-06T13:34:12.479491
325,471.288204,0.0,165.782059,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.2235,0.8268625,62.0,99.0,80.0,1.0,2026-04-06T13:34:12.951012
326,473.615401,0.0,166.296887,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.023,0.908525,62.0,99.0,78.0,1.1,2026-04-06T13:34:13.427691
327,471.275853,0.0,165.929281,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.023,0.908525,62.0,99.0,78.0,1.1,2026-04-06T13:34:13.899194
328,473.53656,0.0,165.89817,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.2165,0.8351375,62.0,99.0,77.0,1.0,2026-04-06T13:34:14.375640
329,471.146351,0.0,165.977151,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.2165,0.8351375,62.0,99.0,77.0,1.0,2026-04-06T13:34:14.847010
330,473.566551,0.0,166.002982,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.933,0.8244416666666667,62.0,99.0,88.0,1.0,2026-04-06T13:34:15.323732
331,471.314204,0.0,165.972212,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.933,0.8244416666666667,62.0,99.0,88.0,1.0,2026-04-06T13:34:15.795352
332,473.301346,0.0,165.816689,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.139,0.917825,61.0,99.0,79.0,1.0,2026-04-06T13:34:16.272378
333,470.335298,0.0,166.161235,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.139,0.917825,61.0,99.0,79.0,1.0,2026-04-06T13:34:16.742934
334,473.965627,0.0,166.51385,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.303,0.8191916666666668,62.0,99.0,78.0,1.0,2026-04-06T13:34:17.219690
335,471.457536,0.0,166.034693,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.303,0.8191916666666668,62.0,99.0,78.0,1.0,2026-04-06T13:34:17.691369
336,473.060962,0.0,165.866699,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.753,0.9229416666666667,61.0,99.0,77.0,1.1,2026-04-06T13:34:18.171739
337,467.157206,0.0,166.034253,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.753,0.9229416666666667,61.0,99.0,77.0,1.1,2026-04-06T13:34:18.639135
338,473.012671,0.0,165.87767,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.442,0.8286833333333332,62.0,99.0,88.0,1.1,2026-04-06T13:34:19.114935
339,471.792011,0.0,166.417979,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.442,0.8286833333333332,62.0,99.0,88.0,1.1,2026-04-06T13:34:19.586968
340,473.280666,0.0,165.562495,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.5,0.9208333333333333,62.0,99.0,79.0,1.1,2026-04-06T13:34:20.063052
341,471.595069,0.0,165.923501,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.5,0.9208333333333333,62.0,99.0,79.0,1.1,2026-04-06T13:34:20.534875
342,473.316976,0.0,165.81012,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.5065,0.8125541666666667,62.0,99.0,79.0,1.1,2026-04-06T13:34:21.012001
343,471.119111,0.0,166.199786,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.5065,0.8125541666666667,62.0,99.0,79.0,1.1,2026-04-06T13:34:21.483347
344,474.240162,0.0,166.041073,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.684,0.9223666666666667,62.0,99.0,76.0,1.0,2026-04-06T13:34:21.960265
345,471.818362,0.0,165.86647,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.684,0.9223666666666667,62.0,99.0,76.0,1.0,2026-04-06T13:34:22.432310
346,473.209354,0.0,165.902511,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.9525,0.8162708333333333,62.0,99.0,88.0,1.1,2026-04-06T13:34:22.910129
347,470.113644,0.0,166.221296,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.9525,0.8162708333333333,62.0,99.0,88.0,1.1,2026-04-06T13:34:23.380478
348,473.457979,0.0,165.984092,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.6845,0.9307041666666667,62.0,99.0,79.0,1.0,2026-04-06T13:34:23.856683
349,471.299393,0.0,165.815919,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.6845,0.9307041666666667,62.0,99.0,79.0,1.0,2026-04-06T13:34:24.328206
350,473.281506,0.0,166.035162,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.3035,0.8191958333333333,62.0,99.0,78.0,1.0,2026-04-06T13:34:24.809895
351,466.246342,0.0,165.920061,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.3035,0.8191958333333333,62.0,99.0,78.0,1.0,2026-04-06T13:34:25.276369
352,472.752857,0.0,165.930781,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.4785,0.9289875,62.0,99.0,76.0,1.1,2026-04-06T13:34:25.751916
353,470.956468,0.0,165.898981,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.4785,0.9289875,62.0,99.0,76.0,1.1,2026-04-06T13:34:26.223095
354,473.428109,0.0,165.951312,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.897,0.8241416666666668,62.0,99.0,87.0,1.1,2026-04-06T13:34:26.699370
355,471.393755,0.0,165.795389,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.897,0.8241416666666668,62.0,99.0,87.0,1.1,2026-04-06T13:34:27.170991
356,473.50319,0.0,165.967142,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.758,0.91465,61.0,99.0,79.0,1.1,2026-04-06T13:34:27.648843
357,469.999663,0.0,166.074234,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.758,0.91465,61.0,99.0,79.0,1.1,2026-04-06T13:34:28.119082
358,473.393127,0.0,165.592526,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.717,0.8309749999999999,62.0,99.0,78.0,1.0,2026-04-06T13:34:28.595290
359,471.843003,0.0,165.899991,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.717,0.8309749999999999,62.0,99.0,78.0,1.0,2026-04-06T13:34:29.067360
360,473.477789,0.0,166.364358,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.229,0.9185749999999999,62.0,99.0,77.0,1.1,2026-04-06T13:34:29.551205
361,464.102896,0.0,165.962362,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.229,0.9185749999999999,62.0,99.0,77.0,1.1,2026-04-06T13:34:30.015540
362,473.457068,0.0,165.88218,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.2245,0.8268708333333333,62.0,99.0,86.0,1.1,2026-04-06T13:34:30.491823
363,471.405345,0.0,166.071443,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.2245,0.8268708333333333,62.0,99.0,86.0,1.1,2026-04-06T13:34:30.963461
364,473.506679,0.0,166.006113,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.9955,0.9166291666666667,62.0,99.0,78.0,1.0,2026-04-06T13:34:31.439790
365,471.452496,0.0,165.90643,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.9955,0.9166291666666667,62.0,99.0,78.0,1.0,2026-04-06T13:34:31.911483
366,473.290096,0.0,165.809849,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.4315,0.8202625,61.0,99.0,78.0,1.1,2026-04-06T13:34:32.388697
367,470.353658,0.0,166.117844,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.4315,0.8202625,61.0,99.0,78.0,1.1,2026-04-06T13:34:32.859273
368,473.466978,0.0,165.914541,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.7455,0.9228791666666667,62.0,99.0,76.0,1.1,2026-04-06T13:34:33.335549
369,471.537937,0.0,165.86727,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.7455,0.9228791666666667,62.0,99.0,76.0,1.1,2026-04-06T13:34:33.807314
370,473.889146,0.0,166.408629,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.106,0.81755,61.0,99.0,83.0,1.1,2026-04-06T13:34:34.286752
371,468.648091,0.0,165.948971,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.106,0.81755,61.0,99.0,83.0,1.1,2026-04-06T13:34:34.755628
372,473.903945,0.0,165.939621,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.7335,0.9227791666666667,62.0,99.0,79.0,1.1,2026-04-06T13:34:35.232327
373,471.429196,0.0,165.910691,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.7335,0.9227791666666667,62.0,99.0,79.0,1.1,2026-04-06T13:34:35.703986
374,473.238426,0.0,166.103204,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.9645,0.8247041666666667,62.0,99.0,78.0,1.0,2026-04-06T13:34:36.180475
375,470.921987,0.0,166.109335,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.9645,0.8247041666666667,62.0,99.0,78.0,1.0,2026-04-06T13:34:36.651627
