step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
588,476.864972,0.0,0.0,0.0,37.972997,0.0,3569.11376953125,19036.0,18699.89892578125,98.8075,0.8233958333333334,60.0,100.0,78.0,1.1,2026-04-06T14:59:26.127585
589,476.564147,0.0,0.0,0.0,37.900175,0.0,3569.11376953125,19036.0,18699.89892578125,110.007,0.916725,60.0,100.0,77.0,1.1,2026-04-06T14:59:26.606952
590,476.76637,0.0,0.0,0.0,38.14107,0.0,3569.11376953125,19036.0,18699.89892578125,110.007,0.916725,60.0,100.0,77.0,1.1,2026-04-06T14:59:27.083990
591,476.659409,0.0,0.0,0.0,38.048808,0.0,3569.11376953125,19036.0,18699.89892578125,109.775,0.9147916666666667,60.0,99.0,82.0,1.0,2026-04-06T14:59:27.567260
592,476.338293,0.0,0.0,0.0,37.950446,0.0,3569.11376953125,19036.0,18699.89892578125,109.775,0.9147916666666667,60.0,99.0,82.0,1.0,2026-04-06T14:59:28.043848
593,476.73658,0.0,0.0,0.0,38.1246,0.0,3569.11376953125,19036.0,18699.89892578125,100.119,0.8343250000000001,60.0,100.0,77.0,1.1,2026-04-06T14:59:28.524286
594,476.391324,0.0,0.0,0.0,37.980267,0.0,3569.11376953125,19036.0,18699.89892578125,100.119,0.8343250000000001,60.0,100.0,77.0,1.1,2026-04-06T14:59:29.000972
595,476.410224,0.0,0.0,0.0,38.019757,0.0,3569.11376953125,19036.0,18699.89892578125,109.6015,0.9133458333333333,60.0,100.0,75.0,1.1,2026-04-06T14:59:29.482035
596,476.77637,0.0,0.0,0.0,37.947117,0.0,3569.11376953125,19036.0,18699.89892578125,109.6015,0.9133458333333333,60.0,100.0,75.0,1.1,2026-04-06T14:59:29.959052
597,476.924683,0.0,0.0,0.0,38.024338,0.0,3569.11376953125,19036.0,18699.89892578125,99.8145,0.8317875,60.0,100.0,77.0,1.1,2026-04-06T14:59:30.441593
598,476.365033,0.0,0.0,0.0,37.981906,0.0,3569.11376953125,19036.0,18699.89892578125,99.8145,0.8317875,60.0,100.0,77.0,1.1,2026-04-06T14:59:30.918214
599,476.908352,0.0,0.0,0.0,38.070059,0.0,3569.11376953125,19036.0,18699.89892578125,110.5245,0.9210375000000001,60.0,100.0,77.0,1.1,2026-04-06T14:59:31.401569
600,476.73946,0.0,0.0,0.0,38.081429,0.0,3569.11376953125,19036.0,18699.89892578125,110.5245,0.9210375000000001,60.0,100.0,77.0,1.1,2026-04-06T14:59:31.878553
601,476.73713,0.0,0.0,0.0,37.945486,0.0,3569.11376953125,19036.0,18699.89892578125,109.4255,0.9118791666666667,60.0,99.0,83.0,1.1,2026-04-06T14:59:32.361822
602,476.376234,0.0,0.0,0.0,37.966246,0.0,3569.11376953125,19036.0,18699.89892578125,109.4255,0.9118791666666667,60.0,99.0,83.0,1.1,2026-04-06T14:59:32.838455
603,476.773591,0.0,0.0,0.0,38.11111,0.0,3569.11376953125,19036.0,18699.89892578125,100.1625,0.8346875,60.0,100.0,76.0,1.1,2026-04-06T14:59:33.320803
604,476.476655,0.0,0.0,0.0,37.929426,0.0,3569.11376953125,19036.0,18699.89892578125,100.1625,0.8346875,60.0,100.0,76.0,1.1,2026-04-06T14:59:33.797516
605,477.065356,0.0,0.0,0.0,38.14537,0.0,3569.11376953125,19036.0,18699.89892578125,109.4455,0.9120458333333332,60.0,100.0,74.0,1.1,2026-04-06T14:59:34.280634
606,476.529266,0.0,0.0,0.0,37.972766,0.0,3569.11376953125,19036.0,18699.89892578125,109.4455,0.9120458333333332,60.0,100.0,74.0,1.1,2026-04-06T14:59:34.757417
607,476.829922,0.0,0.0,0.0,38.045288,0.0,3569.11376953125,19036.0,18699.89892578125,99.712,0.8309333333333334,60.0,100.0,77.0,1.1,2026-04-06T14:59:35.240310
608,476.349163,0.0,0.0,0.0,37.904455,0.0,3569.11376953125,19036.0,18699.89892578125,99.712,0.8309333333333334,60.0,100.0,77.0,1.1,2026-04-06T14:59:35.716890
609,476.794051,0.0,0.0,0.0,37.986277,0.0,3569.11376953125,19036.0,18699.89892578125,110.445,0.9203749999999999,60.0,100.0,77.0,1.0,2026-04-06T14:59:36.199983
610,476.299532,0.0,0.0,0.0,37.990077,0.0,3569.11376953125,19036.0,18699.89892578125,110.445,0.9203749999999999,60.0,100.0,77.0,1.0,2026-04-06T14:59:36.676540
611,476.955333,0.0,0.0,0.0,37.990678,0.0,3569.11376953125,19036.0,18699.89892578125,109.425,0.911875,60.0,99.0,83.0,1.0,2026-04-06T14:59:37.160287
612,476.599138,0.0,0.0,0.0,37.952516,0.0,3569.11376953125,19036.0,18699.89892578125,109.425,0.911875,60.0,99.0,83.0,1.0,2026-04-06T14:59:37.637144
613,476.695419,0.0,0.0,0.0,37.949066,0.0,3569.11376953125,19036.0,18699.89892578125,99.933,0.832775,60.0,100.0,76.0,1.1,2026-04-06T14:59:38.119721
614,476.293132,0.0,0.0,0.0,37.953186,0.0,3569.11376953125,19036.0,18699.89892578125,99.933,0.832775,60.0,100.0,76.0,1.1,2026-04-06T14:59:38.596271
615,476.661139,0.0,0.0,0.0,37.909366,0.0,3569.11376953125,19036.0,18699.89892578125,109.4075,0.9117291666666666,60.0,100.0,74.0,1.1,2026-04-06T14:59:39.079075
616,476.367434,0.0,0.0,0.0,37.893555,0.0,3569.11376953125,19036.0,18699.89892578125,109.4075,0.9117291666666666,60.0,100.0,74.0,1.1,2026-04-06T14:59:39.555689
617,476.621608,0.0,0.0,0.0,38.057838,0.0,3569.11376953125,19036.0,18699.89892578125,99.8215,0.8318458333333333,60.0,100.0,77.0,1.0,2026-04-06T14:59:40.038926
618,476.308982,0.0,0.0,0.0,38.012758,0.0,3569.11376953125,19036.0,18699.89892578125,99.8215,0.8318458333333333,60.0,100.0,77.0,1.0,2026-04-06T14:59:40.515484
619,476.365873,0.0,0.0,0.0,37.952036,0.0,3569.11376953125,19036.0,18699.89892578125,110.4375,0.9203125,60.0,100.0,77.0,1.0,2026-04-06T14:59:40.998479
620,476.247471,0.0,0.0,0.0,38.112059,0.0,3569.11376953125,19036.0,18699.89892578125,110.4375,0.9203125,60.0,100.0,77.0,1.0,2026-04-06T14:59:41.474987
621,476.920363,0.0,0.0,0.0,38.373044,0.0,3569.11376953125,19036.0,18699.89892578125,109.3685,0.9114041666666666,60.0,99.0,83.0,1.1,2026-04-06T14:59:41.958939
622,476.490325,0.0,0.0,0.0,37.964697,0.0,3569.11376953125,19036.0,18699.89892578125,109.3685,0.9114041666666666,60.0,99.0,83.0,1.1,2026-04-06T14:59:42.435783
623,476.245691,0.0,0.0,0.0,38.022818,0.0,3569.11376953125,19036.0,18699.89892578125,99.916,0.8326333333333333,60.0,100.0,76.0,1.1,2026-04-06T14:59:42.917934
624,476.279101,0.0,0.0,0.0,37.881856,0.0,3569.11376953125,19036.0,18699.89892578125,99.916,0.8326333333333333,60.0,100.0,76.0,1.1,2026-04-06T14:59:43.394477
625,476.693369,0.0,0.0,0.0,37.909116,0.0,3569.11376953125,19036.0,18699.89892578125,109.243,0.9103583333333333,60.0,100.0,74.0,1.1,2026-04-06T14:59:43.877322
626,476.299732,0.0,0.0,0.0,37.965046,0.0,3569.11376953125,19036.0,18699.89892578125,109.243,0.9103583333333333,60.0,100.0,74.0,1.1,2026-04-06T14:59:44.353907
