step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
37,474.366228,0.0,0.0,0.0,37.990525,0.0,3569.11376953125,19036.0,18699.89892578125,99.6025,0.8300208333333334,55.0,100.0,77.0,1.1,2026-04-06T14:18:39.447544
38,474.375339,0.0,0.0,0.0,38.094427,0.0,3569.11376953125,19036.0,18699.89892578125,109.355,0.9112916666666667,56.0,99.0,80.0,1.1,2026-04-06T14:18:39.924677
39,474.476359,0.0,0.0,0.0,37.988465,0.0,3569.11376953125,19036.0,18699.89892578125,109.355,0.9112916666666667,56.0,99.0,80.0,1.1,2026-04-06T14:18:40.399421
40,474.200905,0.0,0.0,0.0,37.973856,0.0,3569.11376953125,19036.0,18699.89892578125,99.2795,0.8273291666666666,56.0,100.0,77.0,1.1,2026-04-06T14:18:40.876438
41,474.388488,0.0,0.0,0.0,37.961334,0.0,3569.11376953125,19036.0,18699.89892578125,99.2795,0.8273291666666666,56.0,100.0,77.0,1.1,2026-04-06T14:18:41.351116
42,474.462909,0.0,0.0,0.0,38.069587,0.0,3569.11376953125,19036.0,18699.89892578125,109.1405,0.9095041666666667,56.0,100.0,75.0,1.0,2026-04-06T14:18:41.831910
43,474.428428,0.0,0.0,0.0,37.989936,0.0,3569.11376953125,19036.0,18699.89892578125,109.1405,0.9095041666666667,56.0,100.0,75.0,1.0,2026-04-06T14:18:42.306602
44,475.12113,0.0,0.0,0.0,38.443382,0.0,3569.11376953125,19036.0,18699.89892578125,99.7625,0.8313541666666666,56.0,100.0,78.0,1.1,2026-04-06T14:18:42.784809
45,474.838195,0.0,0.0,0.0,38.076507,0.0,3569.11376953125,19036.0,18699.89892578125,99.7625,0.8313541666666666,56.0,100.0,78.0,1.1,2026-04-06T14:18:43.259988
46,474.587502,0.0,0.0,0.0,37.965895,0.0,3569.11376953125,19036.0,18699.89892578125,108.803,0.9066916666666667,56.0,99.0,77.0,1.0,2026-04-06T14:18:43.737356
47,474.453009,0.0,0.0,0.0,38.008325,0.0,3569.11376953125,19036.0,18699.89892578125,108.803,0.9066916666666667,56.0,99.0,77.0,1.0,2026-04-06T14:18:44.212084
48,474.688272,0.0,0.0,0.0,37.959135,0.0,3569.11376953125,19036.0,18699.89892578125,98.908,0.8242333333333334,56.0,100.0,77.0,1.0,2026-04-06T14:18:44.691175
49,474.608222,0.0,0.0,0.0,37.998456,0.0,3569.11376953125,19036.0,18699.89892578125,98.908,0.8242333333333334,56.0,100.0,77.0,1.0,2026-04-06T14:18:45.166068
50,474.638192,0.0,0.0,0.0,37.933334,0.0,3569.11376953125,19036.0,18699.89892578125,110.0995,0.9174958333333334,56.0,100.0,76.0,1.1,2026-04-06T14:18:45.643479
51,474.446209,0.0,0.0,0.0,38.007575,0.0,3569.11376953125,19036.0,18699.89892578125,110.0995,0.9174958333333334,56.0,100.0,76.0,1.1,2026-04-06T14:18:46.118205
52,474.873607,0.0,0.0,0.0,37.946005,0.0,3569.11376953125,19036.0,18699.89892578125,98.293,0.8191083333333333,56.0,100.0,78.0,1.1,2026-04-06T14:18:46.595858
53,474.895186,0.0,0.0,0.0,38.005206,0.0,3569.11376953125,19036.0,18699.89892578125,98.293,0.8191083333333333,56.0,100.0,78.0,1.1,2026-04-06T14:18:47.071036
54,474.832346,0.0,0.0,0.0,37.924584,0.0,3569.11376953125,19036.0,18699.89892578125,110.479,0.9206583333333334,56.0,100.0,77.0,1.1,2026-04-06T14:18:47.550442
55,474.397328,0.0,0.0,0.0,37.883764,0.0,3569.11376953125,19036.0,18699.89892578125,110.479,0.9206583333333334,56.0,100.0,77.0,1.1,2026-04-06T14:18:48.025114
56,474.870795,0.0,0.0,0.0,37.991355,0.0,3569.11376953125,19036.0,18699.89892578125,109.1815,0.9098458333333334,56.0,100.0,78.0,1.1,2026-04-06T14:18:48.502716
57,474.884516,0.0,0.0,0.0,38.022826,0.0,3569.11376953125,19036.0,18699.89892578125,109.1815,0.9098458333333334,56.0,100.0,78.0,1.1,2026-04-06T14:18:48.977859
58,474.809104,0.0,0.0,0.0,38.021396,0.0,3569.11376953125,19036.0,18699.89892578125,100.857,0.840475,56.0,100.0,76.0,1.0,2026-04-06T14:18:49.455461
59,475.060239,0.0,0.0,0.0,38.040536,0.0,3569.11376953125,19036.0,18699.89892578125,100.857,0.840475,56.0,100.0,76.0,1.0,2026-04-06T14:18:49.930800
60,474.971418,0.0,0.0,0.0,38.149268,0.0,3569.11376953125,19036.0,18699.89892578125,109.2185,0.9101541666666667,56.0,100.0,75.0,1.1,2026-04-06T14:18:50.409554
61,474.705103,0.0,0.0,0.0,37.942064,0.0,3569.11376953125,19036.0,18699.89892578125,109.2185,0.9101541666666667,56.0,100.0,75.0,1.1,2026-04-06T14:18:50.884529
62,475.086369,0.0,0.0,0.0,38.167798,0.0,3569.11376953125,19036.0,18699.89892578125,100.145,0.8345416666666666,56.0,100.0,77.0,1.1,2026-04-06T14:18:51.362840
63,475.032658,0.0,0.0,0.0,38.118277,0.0,3569.11376953125,19036.0,18699.89892578125,100.145,0.8345416666666666,56.0,100.0,77.0,1.1,2026-04-06T14:18:51.838182
64,474.498169,0.0,0.0,0.0,37.904013,0.0,3569.11376953125,19036.0,18699.89892578125,108.0225,0.9001874999999999,56.0,99.0,81.0,1.0,2026-04-06T14:18:52.315435
65,474.587711,0.0,0.0,0.0,37.951994,0.0,3569.11376953125,19036.0,18699.89892578125,108.0225,0.9001874999999999,56.0,99.0,81.0,1.0,2026-04-06T14:18:52.790288
66,474.788874,0.0,0.0,0.0,37.963884,0.0,3569.11376953125,19036.0,18699.89892578125,100.0025,0.8333541666666666,56.0,100.0,77.0,1.1,2026-04-06T14:18:53.268781
67,474.584711,0.0,0.0,0.0,37.984626,0.0,3569.11376953125,19036.0,18699.89892578125,100.0025,0.8333541666666666,56.0,100.0,77.0,1.1,2026-04-06T14:18:53.743638
68,474.922596,0.0,0.0,0.0,38.101068,0.0,3569.11376953125,19036.0,18699.89892578125,109.402,0.9116833333333333,57.0,100.0,75.0,1.0,2026-04-06T14:18:54.221768
69,474.834196,0.0,0.0,0.0,37.921524,0.0,3569.11376953125,19036.0,18699.89892578125,109.402,0.9116833333333333,57.0,100.0,75.0,1.0,2026-04-06T14:18:54.696940
70,474.930116,0.0,0.0,0.0,38.22491,0.0,3569.11376953125,19036.0,18699.89892578125,98.848,0.8237333333333333,57.0,100.0,77.0,1.1,2026-04-06T14:18:55.174661
71,474.548271,0.0,0.0,0.0,37.999306,0.0,3569.11376953125,19036.0,18699.89892578125,98.848,0.8237333333333333,57.0,100.0,77.0,1.1,2026-04-06T14:18:55.649488
72,474.875175,0.0,0.0,0.0,38.072886,0.0,3569.11376953125,19036.0,18699.89892578125,109.3195,0.9109958333333333,57.0,99.0,78.0,1.0,2026-04-06T14:18:56.127930
73,474.998198,0.0,0.0,0.0,38.015406,0.0,3569.11376953125,19036.0,18699.89892578125,109.3195,0.9109958333333333,57.0,99.0,78.0,1.0,2026-04-06T14:18:56.603228
74,474.895877,0.0,0.0,0.0,37.958686,0.0,3569.11376953125,19036.0,18699.89892578125,99.878,0.8323166666666667,57.0,100.0,78.0,1.0,2026-04-06T14:18:57.081272
75,475.003108,0.0,0.0,0.0,38.019996,0.0,3569.11376953125,19036.0,18699.89892578125,99.878,0.8323166666666667,57.0,100.0,78.0,1.0,2026-04-06T14:18:57.556552
76,475.177911,0.0,0.0,0.0,38.176269,0.0,3569.11376953125,19036.0,18699.89892578125,108.938,0.9078166666666666,57.0,100.0,76.0,1.1,2026-04-06T14:18:58.034546
77,475.198501,0.0,0.0,0.0,38.004665,0.0,3569.11376953125,19036.0,18699.89892578125,108.938,0.9078166666666666,57.0,100.0,76.0,1.1,2026-04-06T14:18:58.510081
78,474.897776,0.0,0.0,0.0,37.988785,0.0,3569.11376953125,19036.0,18699.89892578125,98.1625,0.8180208333333333,57.0,100.0,77.0,1.1,2026-04-06T14:18:58.988780
79,474.741373,0.0,0.0,0.0,37.969885,0.0,3569.11376953125,19036.0,18699.89892578125,98.1625,0.8180208333333333,57.0,100.0,77.0,1.1,2026-04-06T14:18:59.463797
80,474.880247,0.0,0.0,0.0,38.070746,0.0,3569.11376953125,19036.0,18699.89892578125,110.1035,0.9175291666666666,57.0,100.0,77.0,1.1,2026-04-06T14:18:59.946358
81,475.403005,0.0,0.0,0.0,38.320391,0.0,3569.11376953125,19036.0,18699.89892578125,110.1035,0.9175291666666666,57.0,100.0,77.0,1.1,2026-04-06T14:19:00.422043
82,475.187052,0.0,0.0,0.0,38.012446,0.0,3569.11376953125,19036.0,18699.89892578125,109.0475,0.9087291666666667,56.0,98.0,81.0,1.0,2026-04-06T14:19:00.904923
83,474.856295,0.0,0.0,0.0,37.947925,0.0,3569.11376953125,19036.0,18699.89892578125,109.0475,0.9087291666666667,56.0,98.0,81.0,1.0,2026-04-06T14:19:01.380056
84,474.999418,0.0,0.0,0.0,38.132128,0.0,3569.11376953125,19036.0,18699.89892578125,100.6795,0.8389958333333334,57.0,100.0,77.0,1.1,2026-04-06T14:19:01.857869
85,475.11012,0.0,0.0,0.0,37.976325,0.0,3569.11376953125,19036.0,18699.89892578125,100.6795,0.8389958333333334,57.0,100.0,77.0,1.1,2026-04-06T14:19:02.333246
86,474.959417,0.0,0.0,0.0,37.920614,0.0,3569.11376953125,19036.0,18699.89892578125,108.229,0.9019083333333333,57.0,100.0,76.0,1.1,2026-04-06T14:19:02.811020
87,474.747814,0.0,0.0,0.0,37.978435,0.0,3569.11376953125,19036.0,18699.89892578125,108.229,0.9019083333333333,57.0,100.0,76.0,1.1,2026-04-06T14:19:03.286040
88,475.000768,0.0,0.0,0.0,37.986985,0.0,3569.11376953125,19036.0,18699.89892578125,99.6755,0.8306291666666666,57.0,100.0,77.0,1.1,2026-04-06T14:19:03.765328
89,474.579922,0.0,0.0,0.0,38.006596,0.0,3569.11376953125,19036.0,18699.89892578125,99.6755,0.8306291666666666,57.0,100.0,77.0,1.1,2026-04-06T14:19:04.240192
90,475.599908,0.0,0.0,0.0,38.030126,0.0,3569.11376953125,19036.0,18699.89892578125,109.567,0.9130583333333333,57.0,99.0,79.0,1.1,2026-04-06T14:19:04.718926
91,475.360514,0.0,0.0,0.0,37.941845,0.0,3569.11376953125,19036.0,18699.89892578125,109.567,0.9130583333333333,57.0,99.0,79.0,1.1,2026-04-06T14:19:05.194569
92,474.982818,0.0,0.0,0.0,37.941485,0.0,3569.11376953125,19036.0,18699.89892578125,98.774,0.8231166666666667,57.0,100.0,78.0,1.0,2026-04-06T14:19:05.672342
93,475.10783,0.0,0.0,0.0,37.957855,0.0,3569.11376953125,19036.0,18699.89892578125,98.774,0.8231166666666667,57.0,100.0,78.0,1.0,2026-04-06T14:19:06.147729
94,475.012878,0.0,0.0,0.0,38.026685,0.0,3569.11376953125,19036.0,18699.89892578125,109.1255,0.9093791666666666,56.0,100.0,75.0,1.0,2026-04-06T14:19:06.645595
95,474.296676,0.0,0.0,0.0,37.986655,0.0,3569.11376953125,19036.0,18699.89892578125,109.1255,0.9093791666666666,56.0,100.0,75.0,1.0,2026-04-06T14:19:07.120186
96,475.667019,0.0,0.0,0.0,38.081587,0.0,3569.11376953125,19036.0,18699.89892578125,107.0525,0.8921041666666666,57.0,100.0,76.0,1.0,2026-04-06T14:19:07.604001
97,474.255996,0.0,0.0,0.0,37.990315,0.0,3569.11376953125,19036.0,18699.89892578125,107.0525,0.8921041666666666,57.0,100.0,76.0,1.0,2026-04-06T14:19:08.078535
98,475.12162,0.0,0.0,0.0,38.117008,0.0,3569.11376953125,19036.0,18699.89892578125,100.4325,0.8369375000000001,57.0,100.0,77.0,1.0,2026-04-06T14:19:08.557675
99,475.11079,0.0,0.0,0.0,37.921815,0.0,3569.11376953125,19036.0,18699.89892578125,100.4325,0.8369375000000001,57.0,100.0,77.0,1.0,2026-04-06T14:19:09.033099
100,475.072449,0.0,0.0,0.0,37.999375,0.0,3569.11376953125,19036.0,18699.89892578125,108.028,0.9002333333333333,57.0,99.0,81.0,1.0,2026-04-06T14:19:09.511007
101,475.018378,0.0,0.0,0.0,37.937075,0.0,3569.11376953125,19036.0,18699.89892578125,108.028,0.9002333333333333,57.0,99.0,81.0,1.0,2026-04-06T14:19:09.986315
102,475.466486,0.0,0.0,0.0,37.936404,0.0,3569.11376953125,19036.0,18699.89892578125,99.4085,0.8284041666666667,57.0,100.0,77.0,1.1,2026-04-06T14:19:10.465499
103,475.013778,0.0,0.0,0.0,37.964154,0.0,3569.11376953125,19036.0,18699.89892578125,99.4085,0.8284041666666667,57.0,100.0,77.0,1.1,2026-04-06T14:19:10.940789
104,475.243692,0.0,0.0,0.0,38.022476,0.0,3569.11376953125,19036.0,18699.89892578125,109.2305,0.9102541666666667,57.0,100.0,74.0,1.0,2026-04-06T14:19:11.422716
105,474.995518,0.0,0.0,0.0,38.136958,0.0,3569.11376953125,19036.0,18699.89892578125,109.2305,0.9102541666666667,57.0,100.0,74.0,1.0,2026-04-06T14:19:11.897999
106,475.456046,0.0,0.0,0.0,38.017866,0.0,3569.11376953125,19036.0,18699.89892578125,99.807,0.831725,57.0,100.0,77.0,1.0,2026-04-06T14:19:12.376655
107,474.910347,0.0,0.0,0.0,38.005255,0.0,3569.11376953125,19036.0,18699.89892578125,99.807,0.831725,57.0,100.0,77.0,1.0,2026-04-06T14:19:12.851838
108,475.09967,0.0,0.0,0.0,37.966345,0.0,3569.11376953125,19036.0,18699.89892578125,109.1415,0.9095125,57.0,99.0,77.0,1.1,2026-04-06T14:19:13.329728
109,475.200932,0.0,0.0,0.0,37.872594,0.0,3569.11376953125,19036.0,18699.89892578125,109.1415,0.9095125,57.0,99.0,77.0,1.1,2026-04-06T14:19:13.805195
110,475.484655,0.0,0.0,0.0,38.068796,0.0,3569.11376953125,19036.0,18699.89892578125,98.3005,0.8191708333333333,57.0,100.0,77.0,1.1,2026-04-06T14:19:14.284170
111,475.278482,0.0,0.0,0.0,37.915553,0.0,3569.11376953125,19036.0,18699.89892578125,98.3005,0.8191708333333333,57.0,100.0,77.0,1.1,2026-04-06T14:19:14.759731
112,475.322654,0.0,0.0,0.0,37.919185,0.0,3569.11376953125,19036.0,18699.89892578125,110.345,0.9195416666666666,57.0,100.0,76.0,1.0,2026-04-06T14:19:15.241615
113,475.18984,0.0,0.0,0.0,38.163789,0.0,3569.11376953125,19036.0,18699.89892578125,110.345,0.9195416666666666,57.0,100.0,76.0,1.0,2026-04-06T14:19:15.717093
114,475.193792,0.0,0.0,0.0,38.009046,0.0,3569.11376953125,19036.0,18699.89892578125,109.3575,0.9113125,57.0,100.0,76.0,1.1,2026-04-06T14:19:16.195410
115,475.228601,0.0,0.0,0.0,37.927194,0.0,3569.11376953125,19036.0,18699.89892578125,109.3575,0.9113125,57.0,100.0,76.0,1.1,2026-04-06T14:19:16.670917
116,475.202193,0.0,0.0,0.0,37.957084,0.0,3569.11376953125,19036.0,18699.89892578125,100.4845,0.8373708333333333,57.0,100.0,77.0,1.1,2026-04-06T14:19:17.148873
117,475.244722,0.0,0.0,0.0,37.969924,0.0,3569.11376953125,19036.0,18699.89892578125,100.4845,0.8373708333333333,57.0,100.0,77.0,1.1,2026-04-06T14:19:17.624397
118,475.363474,0.0,0.0,0.0,37.876703,0.0,3569.11376953125,19036.0,18699.89892578125,109.0015,0.9083458333333332,57.0,99.0,81.0,1.1,2026-04-06T14:19:18.103617
119,475.340474,0.0,0.0,0.0,37.991325,0.0,3569.11376953125,19036.0,18699.89892578125,109.0015,0.9083458333333332,57.0,99.0,81.0,1.1,2026-04-06T14:19:18.579236
120,475.996835,0.0,0.0,0.0,38.534764,0.0,3569.11376953125,19036.0,18699.89892578125,99.798,0.83165,57.0,100.0,77.0,1.0,2026-04-06T14:19:19.060484
121,475.548227,0.0,0.0,0.0,37.969635,0.0,3569.11376953125,19036.0,18699.89892578125,99.798,0.83165,57.0,100.0,77.0,1.0,2026-04-06T14:19:19.536374
122,475.351694,0.0,0.0,0.0,38.022396,0.0,3569.11376953125,19036.0,18699.89892578125,109.4525,0.9121041666666666,57.0,100.0,74.0,1.0,2026-04-06T14:19:20.019894
123,475.258873,0.0,0.0,0.0,38.068467,0.0,3569.11376953125,19036.0,18699.89892578125,109.4525,0.9121041666666666,57.0,100.0,74.0,1.0,2026-04-06T14:19:20.495428
124,475.436665,0.0,0.0,0.0,38.009546,0.0,3569.11376953125,19036.0,18699.89892578125,99.7535,0.8312791666666667,57.0,100.0,77.0,1.0,2026-04-06T14:19:20.974146
125,475.446306,0.0,0.0,0.0,38.025896,0.0,3569.11376953125,19036.0,18699.89892578125,99.7535,0.8312791666666667,57.0,100.0,77.0,1.0,2026-04-06T14:19:21.449859
126,475.294732,0.0,0.0,0.0,37.884683,0.0,3569.11376953125,19036.0,18699.89892578125,109.092,0.9090999999999999,58.0,99.0,77.0,1.0,2026-04-06T14:19:21.927833
127,475.603748,0.0,0.0,0.0,38.012375,0.0,3569.11376953125,19036.0,18699.89892578125,109.092,0.9090999999999999,58.0,99.0,77.0,1.0,2026-04-06T14:19:22.403709
128,475.301113,0.0,0.0,0.0,38.059426,0.0,3569.11376953125,19036.0,18699.89892578125,98.4465,0.8203875,57.0,100.0,77.0,1.1,2026-04-06T14:19:22.881975
129,475.463336,0.0,0.0,0.0,38.013086,0.0,3569.11376953125,19036.0,18699.89892578125,98.4465,0.8203875,57.0,100.0,77.0,1.1,2026-04-06T14:19:23.357701
130,475.313253,0.0,0.0,0.0,37.997355,0.0,3569.11376953125,19036.0,18699.89892578125,110.4935,0.9207791666666666,57.0,100.0,76.0,1.0,2026-04-06T14:19:23.838971
131,475.13124,0.0,0.0,0.0,37.986626,0.0,3569.11376953125,19036.0,18699.89892578125,110.4935,0.9207791666666666,57.0,100.0,76.0,1.0,2026-04-06T14:19:24.314366
132,475.436986,0.0,0.0,0.0,38.013666,0.0,3569.11376953125,19036.0,18699.89892578125,109.2735,0.9106124999999999,57.0,100.0,76.0,1.1,2026-04-06T14:19:24.792958
133,475.384685,0.0,0.0,0.0,37.971815,0.0,3569.11376953125,19036.0,18699.89892578125,109.2735,0.9106124999999999,57.0,100.0,76.0,1.1,2026-04-06T14:19:25.268619
134,475.620089,0.0,0.0,0.0,37.989215,0.0,3569.11376953125,19036.0,18699.89892578125,100.602,0.83835,57.0,100.0,77.0,1.1,2026-04-06T14:19:25.747041
135,475.74426,0.0,0.0,0.0,38.112377,0.0,3569.11376953125,19036.0,18699.89892578125,100.602,0.83835,57.0,100.0,77.0,1.1,2026-04-06T14:19:26.223057
136,475.493406,0.0,0.0,0.0,38.011276,0.0,3569.11376953125,19036.0,18699.89892578125,108.9895,0.9082458333333334,57.0,99.0,81.0,1.0,2026-04-06T14:19:26.701868
137,475.485117,0.0,0.0,0.0,37.942485,0.0,3569.11376953125,19036.0,18699.89892578125,108.9895,0.9082458333333334,57.0,99.0,81.0,1.0,2026-04-06T14:19:27.177627
138,475.332273,0.0,0.0,0.0,37.944275,0.0,3569.11376953125,19036.0,18699.89892578125,99.8405,0.8320041666666667,57.0,100.0,76.0,1.0,2026-04-06T14:19:27.657746
139,475.276932,0.0,0.0,0.0,37.940244,0.0,3569.11376953125,19036.0,18699.89892578125,99.8405,0.8320041666666667,57.0,100.0,76.0,1.0,2026-04-06T14:19:28.133294
140,475.370454,0.0,0.0,0.0,37.876574,0.0,3569.11376953125,19036.0,18699.89892578125,109.5865,0.9132208333333334,57.0,100.0,74.0,1.0,2026-04-06T14:19:28.611953
141,475.410455,0.0,0.0,0.0,37.957865,0.0,3569.11376953125,19036.0,18699.89892578125,109.5865,0.9132208333333334,57.0,100.0,74.0,1.0,2026-04-06T14:19:29.087639
142,475.69226,0.0,0.0,0.0,37.991765,0.0,3569.11376953125,19036.0,18699.89892578125,99.067,0.8255583333333333,58.0,100.0,77.0,1.1,2026-04-06T14:19:29.566148
143,475.636038,0.0,0.0,0.0,37.994695,0.0,3569.11376953125,19036.0,18699.89892578125,99.067,0.8255583333333333,58.0,100.0,77.0,1.1,2026-04-06T14:19:30.042057
144,475.476326,0.0,0.0,0.0,38.012046,0.0,3569.11376953125,19036.0,18699.89892578125,109.348,0.9112333333333333,58.0,99.0,78.0,1.1,2026-04-06T14:19:30.520304
145,475.605998,0.0,0.0,0.0,37.908434,0.0,3569.11376953125,19036.0,18699.89892578125,109.348,0.9112333333333333,58.0,99.0,78.0,1.1,2026-04-06T14:19:30.996173
146,475.582447,0.0,0.0,0.0,38.009236,0.0,3569.11376953125,19036.0,18699.89892578125,99.5545,0.8296208333333334,57.0,100.0,78.0,1.1,2026-04-06T14:19:31.476954
147,475.649738,0.0,0.0,0.0,37.916664,0.0,3569.11376953125,19036.0,18699.89892578125,99.5545,0.8296208333333334,57.0,100.0,78.0,1.1,2026-04-06T14:19:31.952876
148,475.70717,0.0,0.0,0.0,38.002395,0.0,3569.11376953125,19036.0,18699.89892578125,110.3075,0.9192291666666668,57.0,100.0,76.0,1.0,2026-04-06T14:19:32.436297
149,475.254432,0.0,0.0,0.0,37.908243,0.0,3569.11376953125,19036.0,18699.89892578125,110.3075,0.9192291666666668,57.0,100.0,76.0,1.0,2026-04-06T14:19:32.911842
150,475.547317,0.0,0.0,0.0,38.012276,0.0,3569.11376953125,19036.0,18699.89892578125,109.1505,0.9095875,58.0,100.0,76.0,1.1,2026-04-06T14:19:33.390583
151,475.859643,0.0,0.0,0.0,38.166349,0.0,3569.11376953125,19036.0,18699.89892578125,109.1505,0.9095875,58.0,100.0,76.0,1.1,2026-04-06T14:19:33.866709
152,475.76426,0.0,0.0,0.0,38.003176,0.0,3569.11376953125,19036.0,18699.89892578125,100.4635,0.8371958333333333,58.0,100.0,77.0,1.1,2026-04-06T14:19:34.345501
153,475.75146,0.0,0.0,0.0,37.984715,0.0,3569.11376953125,19036.0,18699.89892578125,100.4635,0.8371958333333333,58.0,100.0,77.0,1.1,2026-04-06T14:19:34.821543
154,475.479926,0.0,0.0,0.0,37.961315,0.0,3569.11376953125,19036.0,18699.89892578125,108.7925,0.9066041666666667,58.0,99.0,81.0,1.0,2026-04-06T14:19:35.299788
155,475.513066,0.0,0.0,0.0,38.010066,0.0,3569.11376953125,19036.0,18699.89892578125,108.7925,0.9066041666666667,58.0,99.0,81.0,1.0,2026-04-06T14:19:35.775571
156,475.451896,0.0,0.0,0.0,38.002905,0.0,3569.11376953125,19036.0,18699.89892578125,100.1085,0.8342375000000001,58.0,100.0,76.0,1.0,2026-04-06T14:19:36.255327
157,475.242172,0.0,0.0,0.0,38.002096,0.0,3569.11376953125,19036.0,18699.89892578125,100.1085,0.8342375000000001,58.0,100.0,76.0,1.0,2026-04-06T14:19:36.730842
158,475.270223,0.0,0.0,0.0,37.921914,0.0,3569.11376953125,19036.0,18699.89892578125,109.7005,0.9141708333333334,58.0,100.0,74.0,1.1,2026-04-06T14:19:37.209237
159,475.333604,0.0,0.0,0.0,37.951505,0.0,3569.11376953125,19036.0,18699.89892578125,109.7005,0.9141708333333334,58.0,100.0,74.0,1.1,2026-04-06T14:19:37.684848
160,475.913873,0.0,0.0,0.0,38.121757,0.0,3569.11376953125,19036.0,18699.89892578125,98.9915,0.8249291666666666,58.0,100.0,77.0,1.1,2026-04-06T14:19:38.163608
161,475.72292,0.0,0.0,0.0,38.121518,0.0,3569.11376953125,19036.0,18699.89892578125,98.9915,0.8249291666666666,58.0,100.0,77.0,1.1,2026-04-06T14:19:38.639697
162,475.487616,0.0,0.0,0.0,37.993935,0.0,3569.11376953125,19036.0,18699.89892578125,109.194,0.90995,58.0,99.0,78.0,1.1,2026-04-06T14:19:39.117980
163,475.724269,0.0,0.0,0.0,37.961705,0.0,3569.11376953125,19036.0,18699.89892578125,109.194,0.90995,58.0,99.0,78.0,1.1,2026-04-06T14:19:39.593978
164,474.861416,0.0,0.0,0.0,37.930844,0.0,3569.11376953125,19036.0,18699.89892578125,99.7415,0.8311791666666667,58.0,100.0,78.0,1.1,2026-04-06T14:19:40.074087
165,475.662959,0.0,0.0,0.0,38.002866,0.0,3569.11376953125,19036.0,18699.89892578125,99.7415,0.8311791666666667,58.0,100.0,78.0,1.1,2026-04-06T14:19:40.550044
166,475.72378,0.0,0.0,0.0,38.002826,0.0,3569.11376953125,19036.0,18699.89892578125,110.229,0.9185749999999999,57.0,100.0,76.0,1.0,2026-04-06T14:19:41.033757
167,475.423985,0.0,0.0,0.0,38.038427,0.0,3569.11376953125,19036.0,18699.89892578125,110.229,0.9185749999999999,57.0,100.0,76.0,1.0,2026-04-06T14:19:41.509457
168,475.71052,0.0,0.0,0.0,38.031306,0.0,3569.11376953125,19036.0,18699.89892578125,109.0645,0.9088708333333333,57.0,100.0,76.0,1.0,2026-04-06T14:19:41.993276
169,475.16709,0.0,0.0,0.0,37.967526,0.0,3569.11376953125,19036.0,18699.89892578125,109.0645,0.9088708333333333,57.0,100.0,76.0,1.0,2026-04-06T14:19:42.468732
170,475.447696,0.0,0.0,0.0,37.931514,0.0,3569.11376953125,19036.0,18699.89892578125,100.096,0.8341333333333334,58.0,100.0,77.0,1.1,2026-04-06T14:19:42.947551
171,475.333293,0.0,0.0,0.0,38.002165,0.0,3569.11376953125,19036.0,18699.89892578125,100.096,0.8341333333333334,58.0,100.0,77.0,1.1,2026-04-06T14:19:43.423147
172,475.262573,0.0,0.0,0.0,37.922934,0.0,3569.11376953125,19036.0,18699.89892578125,108.2015,0.9016791666666667,58.0,99.0,81.0,1.0,2026-04-06T14:19:43.901209
173,475.855711,0.0,0.0,0.0,38.151648,0.0,3569.11376953125,19036.0,18699.89892578125,108.2015,0.9016791666666667,58.0,99.0,81.0,1.0,2026-04-06T14:19:44.377335
174,475.766521,0.0,0.0,0.0,37.980325,0.0,3569.11376953125,19036.0,18699.89892578125,99.8805,0.8323375,58.0,100.0,77.0,1.1,2026-04-06T14:19:44.855996
175,475.634369,0.0,0.0,0.0,38.052796,0.0,3569.11376953125,19036.0,18699.89892578125,99.8805,0.8323375,58.0,100.0,77.0,1.1,2026-04-06T14:19:45.331901
176,475.512116,0.0,0.0,0.0,38.026916,0.0,3569.11376953125,19036.0,18699.89892578125,109.3055,0.9108791666666667,58.0,100.0,75.0,1.0,2026-04-06T14:19:45.812323
177,475.387215,0.0,0.0,0.0,37.961735,0.0,3569.11376953125,19036.0,18699.89892578125,109.3055,0.9108791666666667,58.0,100.0,75.0,1.0,2026-04-06T14:19:46.287979
178,475.591838,0.0,0.0,0.0,38.023845,0.0,3569.11376953125,19036.0,18699.89892578125,99.9385,0.8328208333333333,58.0,100.0,77.0,1.1,2026-04-06T14:19:46.771711
179,475.446055,0.0,0.0,0.0,37.960155,0.0,3569.11376953125,19036.0,18699.89892578125,99.9385,0.8328208333333333,58.0,100.0,77.0,1.1,2026-04-06T14:19:47.247438
180,475.533887,0.0,0.0,0.0,38.018216,0.0,3569.11376953125,19036.0,18699.89892578125,109.974,0.9164500000000001,58.0,100.0,77.0,1.0,2026-04-06T14:19:47.726095
181,475.479787,0.0,0.0,0.0,37.929305,0.0,3569.11376953125,19036.0,18699.89892578125,109.974,0.9164500000000001,58.0,100.0,77.0,1.0,2026-04-06T14:19:48.201854
182,475.616978,0.0,0.0,0.0,38.087276,0.0,3569.11376953125,19036.0,18699.89892578125,98.103,0.817525,58.0,100.0,78.0,1.0,2026-04-06T14:19:48.680363
183,476.123436,0.0,0.0,0.0,38.414372,0.0,3569.11376953125,19036.0,18699.89892578125,98.103,0.817525,58.0,100.0,78.0,1.0,2026-04-06T14:19:49.156759
