step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
291,250.839713,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.318,0.44431666666666664,61.0,99.0,77.0,0.7,2026-04-06T16:14:33.817193
292,243.179928,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.318,0.44431666666666664,61.0,99.0,77.0,0.7,2026-04-06T16:14:34.060600
293,251.105329,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.255,0.452125,61.0,99.0,74.0,0.5,2026-04-06T16:14:34.317213
294,246.72016,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.255,0.452125,61.0,99.0,74.0,0.5,2026-04-06T16:14:34.564154
295,251.131409,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.3025,0.45252083333333337,60.0,99.0,77.0,0.7,2026-04-06T16:14:34.819330
296,247.951503,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.3025,0.45252083333333337,60.0,99.0,77.0,0.7,2026-04-06T16:14:35.067495
297,251.310592,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.8315,0.4485958333333333,61.0,99.0,75.0,0.5,2026-04-06T16:14:35.321500
298,249.373858,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.8315,0.4485958333333333,61.0,99.0,75.0,0.5,2026-04-06T16:14:35.571094
299,252.207357,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.649,0.447075,61.0,99.0,76.0,0.6,2026-04-06T16:14:35.826108
300,9410.293532,0.0,0.0,0.0,0.0,9071.658864,3432.48876953125,10940.0,10615.47705078125,575.602,4.796683333333332,51.0,0.0,0.0,0.2,2026-04-06T16:14:45.239422
301,162.250654,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,575.602,4.796683333333332,51.0,0.0,0.0,0.2,2026-04-06T16:14:45.402189
302,251.044217,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,575.602,4.796683333333332,51.0,0.0,0.0,0.2,2026-04-06T16:14:45.653672
303,251.447664,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,44.465,0.37054166666666666,57.0,99.0,74.0,0.5,2026-04-06T16:14:45.913467
304,243.070246,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,44.465,0.37054166666666666,57.0,99.0,74.0,0.5,2026-04-06T16:14:46.156782
305,250.913334,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.608,0.4467333333333333,58.0,99.0,77.0,0.7,2026-04-06T16:14:46.413353
306,246.13927,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.608,0.4467333333333333,58.0,99.0,77.0,0.7,2026-04-06T16:14:46.659718
307,250.938305,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.763,0.44802499999999995,58.0,99.0,74.0,0.5,2026-04-06T16:14:46.914470
308,247.992423,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.763,0.44802499999999995,58.0,99.0,74.0,0.5,2026-04-06T16:14:47.162677
309,251.054647,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.9475,0.4495625,58.0,99.0,76.0,0.7,2026-04-06T16:14:47.416416
310,249.398608,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.9475,0.4495625,58.0,99.0,76.0,0.7,2026-04-06T16:14:47.666030
311,251.512846,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.4305,0.4452541666666667,59.0,99.0,75.0,0.6,2026-04-06T16:14:47.920262
312,248.92657,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.4305,0.4452541666666667,59.0,99.0,75.0,0.6,2026-04-06T16:14:48.169484
313,251.685878,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.066,0.44221666666666665,58.0,99.0,77.0,0.5,2026-04-06T16:14:48.423879
314,249.033911,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.066,0.44221666666666665,58.0,99.0,77.0,0.5,2026-04-06T16:14:48.673130
315,251.312432,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,52.5605,0.43800416666666664,58.0,99.0,75.0,0.8,2026-04-06T16:14:48.932390
316,243.86234,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,52.5605,0.43800416666666664,58.0,99.0,75.0,0.8,2026-04-06T16:14:49.176470
317,251.112688,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.0735,0.4506125,59.0,99.0,77.0,0.5,2026-04-06T16:14:49.432174
318,247.608056,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.0735,0.4506125,59.0,99.0,77.0,0.5,2026-04-06T16:14:49.680000
319,251.281832,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.0725,0.45060416666666664,59.0,100.0,74.0,0.7,2026-04-06T16:14:49.934284
320,249.349017,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.0725,0.45060416666666664,59.0,100.0,74.0,0.7,2026-04-06T16:14:50.183852
321,251.243221,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.652,0.4471,59.0,99.0,77.0,0.5,2026-04-06T16:14:50.437814
322,249.428538,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.652,0.4471,59.0,99.0,77.0,0.5,2026-04-06T16:14:50.687461
323,251.726249,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.004,0.4417,59.0,100.0,73.0,0.6,2026-04-06T16:14:50.941876
324,249.173044,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.004,0.4417,59.0,100.0,73.0,0.6,2026-04-06T16:14:51.191269
325,251.328242,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,52.4215,0.4368458333333333,60.0,99.0,77.0,0.6,2026-04-06T16:14:51.445674
326,248.615955,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,52.4215,0.4368458333333333,60.0,99.0,77.0,0.6,2026-04-06T16:14:51.694512
327,251.313581,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,52.492,0.43743333333333334,59.0,100.0,72.0,0.5,2026-04-06T16:14:51.951344
328,246.777962,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,52.492,0.43743333333333334,59.0,100.0,72.0,0.5,2026-04-06T16:14:52.198357
329,251.496216,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.813,0.4484416666666667,60.0,99.0,78.0,0.7,2026-04-06T16:14:52.453097
330,248.990871,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.813,0.4484416666666667,60.0,99.0,78.0,0.7,2026-04-06T16:14:52.702300
331,251.378213,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.5425,0.44618749999999996,60.0,100.0,70.0,0.6,2026-04-06T16:14:52.956386
332,249.764045,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.5425,0.44618749999999996,60.0,100.0,70.0,0.6,2026-04-06T16:14:53.206370
333,251.113529,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.124,0.4427,60.0,99.0,77.0,0.7,2026-04-06T16:14:53.460172
334,249.236996,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.124,0.4427,60.0,99.0,77.0,0.7,2026-04-06T16:14:53.709633
335,250.684481,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,64.144,0.5345333333333334,60.0,100.0,68.0,0.7,2026-04-06T16:14:53.962940
336,249.49234,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,64.144,0.5345333333333334,60.0,100.0,68.0,0.7,2026-04-06T16:14:54.212647
337,251.848601,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.34,0.45283333333333337,60.0,99.0,77.0,0.5,2026-04-06T16:14:54.470830
338,245.786584,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.34,0.45283333333333337,60.0,99.0,77.0,0.5,2026-04-06T16:14:54.716840
339,251.765121,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.8655,0.44887916666666666,61.0,99.0,77.0,0.7,2026-04-06T16:14:54.972366
340,248.016334,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.8655,0.44887916666666666,61.0,99.0,77.0,0.7,2026-04-06T16:14:55.220602
341,251.419634,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.733,0.447775,60.0,99.0,76.0,0.5,2026-04-06T16:14:55.474738
342,249.790725,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.733,0.447775,60.0,99.0,76.0,0.5,2026-04-06T16:14:55.724767
343,251.653838,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.3425,0.44452083333333337,60.0,99.0,77.0,0.6,2026-04-06T16:14:55.979119
344,249.316907,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.3425,0.44452083333333337,60.0,99.0,77.0,0.6,2026-04-06T16:14:56.228647
345,251.77894,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,52.868,0.44056666666666666,61.0,99.0,77.0,0.6,2026-04-06T16:14:56.483405
346,249.105653,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,52.868,0.44056666666666666,61.0,99.0,77.0,0.6,2026-04-06T16:14:56.732728
347,251.711129,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,52.543,0.43785833333333335,60.0,99.0,77.0,0.5,2026-04-06T16:14:56.989985
348,246.892463,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,52.543,0.43785833333333335,60.0,99.0,77.0,0.5,2026-04-06T16:14:57.237097
349,251.650569,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.7935,0.4482791666666667,61.0,99.0,76.0,0.7,2026-04-06T16:14:57.492200
350,9065.343241,0.0,0.0,0.0,0.0,8726.254474,3432.48876953125,10940.0,10615.47705078125,566.027,4.716891666666667,51.0,0.0,0.0,0.2,2026-04-06T16:15:06.560690
351,162.793134,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,566.027,4.716891666666667,51.0,0.0,0.0,0.2,2026-04-06T16:15:06.724028
352,250.779133,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,566.027,4.716891666666667,51.0,0.0,0.0,0.2,2026-04-06T16:15:06.975243
353,250.770182,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,43.907000000000004,0.36589166666666667,58.0,99.0,77.0,0.5,2026-04-06T16:15:07.229091
354,248.234068,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,43.907000000000004,0.36589166666666667,58.0,99.0,77.0,0.5,2026-04-06T16:15:07.477542
355,250.589979,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.918,0.44931666666666664,58.0,100.0,74.0,0.7,2026-04-06T16:15:07.730830
356,248.912969,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.918,0.44931666666666664,58.0,100.0,74.0,0.7,2026-04-06T16:15:07.979954
357,250.999797,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.6585,0.44715416666666663,58.0,99.0,77.0,0.5,2026-04-06T16:15:08.233631
358,248.827678,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.6585,0.44715416666666663,58.0,99.0,77.0,0.5,2026-04-06T16:15:08.482676
359,251.278061,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.2645,0.4438708333333333,58.0,100.0,73.0,0.5,2026-04-06T16:15:08.736702
360,248.676755,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.2645,0.4438708333333333,58.0,100.0,73.0,0.5,2026-04-06T16:15:08.985600
361,250.946825,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,52.7645,0.4397041666666667,59.0,99.0,77.0,0.6,2026-04-06T16:15:09.239507
362,248.368019,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,52.7645,0.4397041666666667,59.0,99.0,77.0,0.6,2026-04-06T16:15:09.488096
363,251.19373,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,52.7895,0.4399125,59.0,100.0,72.0,0.5,2026-04-06T16:15:09.746035
364,245.203884,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,52.7895,0.4399125,59.0,100.0,72.0,0.5,2026-04-06T16:15:09.991466
365,251.016747,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.139,0.45115833333333333,58.0,99.0,77.0,0.5,2026-04-06T16:15:10.246136
366,248.321419,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.139,0.45115833333333333,58.0,99.0,77.0,0.5,2026-04-06T16:15:10.494678
367,251.086678,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.0085,0.4500708333333333,59.0,100.0,70.0,0.5,2026-04-06T16:15:10.748522
368,249.406529,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.0085,0.4500708333333333,59.0,100.0,70.0,0.5,2026-04-06T16:15:10.998145
369,250.846083,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.578,0.4464833333333334,59.0,99.0,78.0,0.5,2026-04-06T16:15:11.251710
370,249.018761,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.578,0.4464833333333334,59.0,99.0,78.0,0.5,2026-04-06T16:15:11.500960
371,251.556226,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.282,0.4440166666666666,59.0,100.0,69.0,0.5,2026-04-06T16:15:11.755533
372,248.600974,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.282,0.4440166666666666,59.0,100.0,69.0,0.5,2026-04-06T16:15:12.004348
373,250.854853,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,64.103,0.5341916666666666,60.0,99.0,77.0,0.5,2026-04-06T16:15:12.257760
374,249.188804,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,64.103,0.5341916666666666,60.0,99.0,77.0,0.5,2026-04-06T16:15:12.507166
375,251.465774,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.674,0.45561666666666667,60.0,99.0,78.0,0.6,2026-04-06T16:15:12.765860
376,244.43569,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.674,0.45561666666666667,60.0,99.0,78.0,0.6,2026-04-06T16:15:13.010524
377,251.200491,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.165,0.451375,60.0,99.0,77.0,0.5,2026-04-06T16:15:13.265543
378,248.238938,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.165,0.451375,60.0,99.0,77.0,0.5,2026-04-06T16:15:13.514005
379,251.136829,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.305,0.4525416666666667,60.0,99.0,77.0,0.5,2026-04-06T16:15:13.767861
380,249.418488,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.305,0.4525416666666667,60.0,99.0,77.0,0.5,2026-04-06T16:15:14.017495
381,251.22085,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.842,0.4486833333333333,60.0,99.0,77.0,0.5,2026-04-06T16:15:14.271416
382,249.161575,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.842,0.4486833333333333,60.0,99.0,77.0,0.5,2026-04-06T16:15:14.520804
383,251.612127,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.536,0.4461333333333333,60.0,99.0,78.0,0.5,2026-04-06T16:15:14.775166
384,248.873609,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.536,0.4461333333333333,60.0,99.0,78.0,0.5,2026-04-06T16:15:15.024256
385,251.623897,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.135,0.44279166666666664,60.0,99.0,76.0,0.5,2026-04-06T16:15:15.279100
386,248.636525,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.135,0.44279166666666664,60.0,99.0,76.0,0.5,2026-04-06T16:15:15.527951
387,251.312872,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,52.664,0.4388666666666667,60.0,99.0,77.0,0.5,2026-04-06T16:15:15.784116
388,247.455703,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,52.664,0.4388666666666667,60.0,99.0,77.0,0.5,2026-04-06T16:15:16.031789
389,251.017737,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.236,0.4519666666666666,60.0,99.0,76.0,0.5,2026-04-06T16:15:16.286307
390,248.772937,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.236,0.4519666666666666,60.0,99.0,76.0,0.5,2026-04-06T16:15:16.535293
391,251.240371,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.0755,0.45062916666666664,61.0,99.0,77.0,0.5,2026-04-06T16:15:16.789217
392,249.147394,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.0755,0.45062916666666664,61.0,99.0,77.0,0.5,2026-04-06T16:15:17.038583
393,251.519356,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.761,0.4480083333333334,61.0,99.0,75.0,0.5,2026-04-06T16:15:17.292859
394,248.584333,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.761,0.4480083333333334,61.0,99.0,75.0,0.5,2026-04-06T16:15:17.541764
395,251.521766,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.079,0.442325,60.0,99.0,77.0,0.5,2026-04-06T16:15:17.795970
396,249.126213,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.079,0.442325,60.0,99.0,77.0,0.5,2026-04-06T16:15:18.045312
397,250.924355,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,52.8875,0.44072916666666667,60.0,99.0,74.0,0.5,2026-04-06T16:15:18.303629
398,245.885245,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,52.8875,0.44072916666666667,60.0,99.0,74.0,0.5,2026-04-06T16:15:18.549742
399,251.219941,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.5465,0.44622083333333334,61.0,99.0,77.0,0.5,2026-04-06T16:15:18.805040
400,9154.142915,0.0,0.0,0.0,0.0,8816.450053,3432.48876953125,10940.0,10615.47705078125,568.975,4.741458333333333,51.0,0.0,0.0,0.2,2026-04-06T16:15:27.961558
401,162.60126,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,568.975,4.741458333333333,51.0,0.0,0.0,0.2,2026-04-06T16:15:28.124561
402,251.047067,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,568.975,4.741458333333333,51.0,0.0,0.0,0.2,2026-04-06T16:15:28.376038
403,251.524726,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,42.481,0.35400833333333337,58.0,99.0,77.0,0.5,2026-04-06T16:15:28.630275
404,248.9591,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,42.481,0.35400833333333337,58.0,99.0,77.0,0.5,2026-04-06T16:15:28.879452
405,251.21417,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,52.5235,0.43769583333333334,58.0,100.0,72.0,0.5,2026-04-06T16:15:29.133749
406,248.618634,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,52.5235,0.43769583333333334,58.0,100.0,72.0,0.5,2026-04-06T16:15:29.382582
407,251.488416,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,52.34,0.4361666666666667,58.0,99.0,78.0,0.5,2026-04-06T16:15:29.639759
408,246.437186,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,52.34,0.4361666666666667,58.0,99.0,78.0,0.5,2026-04-06T16:15:29.886429
409,251.064688,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.7405,0.4478375,58.0,100.0,71.0,0.5,2026-04-06T16:15:30.141452
410,248.245918,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.7405,0.4478375,58.0,100.0,71.0,0.5,2026-04-06T16:15:30.389928
411,251.143119,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.5955,0.4466291666666667,59.0,99.0,78.0,0.5,2026-04-06T16:15:30.643760
412,249.528451,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.5955,0.4466291666666667,59.0,99.0,78.0,0.5,2026-04-06T16:15:30.893509
413,251.363183,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.0365,0.44197083333333326,58.0,100.0,69.0,0.5,2026-04-06T16:15:31.147861
414,248.813378,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.0365,0.44197083333333326,58.0,100.0,69.0,0.5,2026-04-06T16:15:31.396886
415,251.922472,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,63.951,0.532925,59.0,99.0,77.0,0.5,2026-04-06T16:15:31.651404
416,249.238215,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,63.951,0.532925,59.0,99.0,77.0,0.5,2026-04-06T16:15:31.900887
417,251.594297,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.3575,0.4529791666666667,59.0,99.0,78.0,0.5,2026-04-06T16:15:32.160022
418,244.736785,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.3575,0.4529791666666667,59.0,99.0,78.0,0.5,2026-04-06T16:15:32.404982
419,251.260791,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.7175,0.44764583333333335,60.0,99.0,77.0,0.6,2026-04-06T16:15:32.660037
420,248.405581,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.7175,0.44764583333333335,60.0,99.0,77.0,0.6,2026-04-06T16:15:32.908666
421,251.327622,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.0335,0.4502791666666666,59.0,99.0,77.0,0.5,2026-04-06T16:15:33.162717
422,249.428149,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,54.0335,0.4502791666666666,59.0,99.0,77.0,0.5,2026-04-06T16:15:33.412360
423,251.653299,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.3185,0.44432083333333333,59.0,99.0,76.0,0.5,2026-04-06T16:15:33.666709
424,249.102932,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.3185,0.44432083333333333,59.0,99.0,76.0,0.5,2026-04-06T16:15:33.916027
425,251.603657,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.0845,0.44237083333333327,60.0,99.0,77.0,0.5,2026-04-06T16:15:34.170340
426,249.436479,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.0845,0.44237083333333327,60.0,99.0,77.0,0.5,2026-04-06T16:15:34.419988
427,251.794851,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,52.5545,0.43795416666666664,60.0,99.0,76.0,0.5,2026-04-06T16:15:34.678280
428,246.08393,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,52.5545,0.43795416666666664,60.0,99.0,76.0,0.5,2026-04-06T16:15:34.924588
429,251.102308,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.815,0.4484583333333333,60.0,99.0,77.0,0.5,2026-04-06T16:15:35.179567
430,248.644094,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.815,0.4484583333333333,60.0,99.0,77.0,0.5,2026-04-06T16:15:35.428433
431,251.333022,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.876,0.4489666666666667,60.0,99.0,75.0,0.5,2026-04-06T16:15:35.682461
432,249.573011,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.876,0.4489666666666667,60.0,99.0,75.0,0.5,2026-04-06T16:15:35.932255
433,251.696099,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.422,0.4451833333333333,60.0,99.0,77.0,0.5,2026-04-06T16:15:36.186646
434,249.345427,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.422,0.4451833333333333,60.0,99.0,77.0,0.5,2026-04-06T16:15:36.436212
435,251.78968,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,52.7855,0.43987916666666665,60.0,99.0,75.0,0.5,2026-04-06T16:15:36.690800
436,249.340917,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,52.7855,0.43987916666666665,60.0,99.0,75.0,0.5,2026-04-06T16:15:36.940371
437,251.674438,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,52.608,0.4384,60.0,99.0,76.0,0.5,2026-04-06T16:15:37.197757
438,246.71712,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,52.608,0.4384,60.0,99.0,76.0,0.5,2026-04-06T16:15:37.444697
439,251.662338,0.0,0.0,0.0,0.0,0.0,3432.48876953125,10940.0,10615.47705078125,53.9105,0.4492541666666667,61.0,99.0,74.0,0.5,2026-04-06T16:15:37.699815
